mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,pitch_mean,energy_mean,zcr_mean,duration,file_path,actor,emotion,confidence_label
-0.4929515934138592,0.7715432601693083,0.9468612674704678,0.321952966174675,1.1903074308691828,-0.3245578992103493,-0.047886622804825536,2.390698859572157,-0.9968675529504778,1.8233725469195687,-0.3698926138759552,0.3238440228836907,-0.12855000284873014,-0.2930187562122454,-0.6245651469182162,-0.8395825087026675,0.5356595861643115,data/raw/audio_samples\Actor_03\03-01-02-01-01-01-03.wav,Actor_03,calm,confident
-1.134957229334789,1.677375254338613,1.8627586584625664,0.4303593167040856,1.5878177154020512,0.7115137580414324,0.1999093897674928,1.0984519982550942,-0.6241947413770648,0.8344604555525956,0.11639334887959576,1.0835301312832146,0.004392395652613435,-1.156159048513202,-0.6587842896829835,-1.353088702809315,-1.112803144163912,data/raw/audio_samples\Actor_13\03-01-04-02-02-02-13.wav,Actor_13,sad,nervous
0.14620395555874613,-0.35054394132534017,-0.2799686376880826,-0.2880991598766516,-0.012629590463334896,-0.455540076260455,-0.16338318361561333,0.37848781297046225,1.833494219419983,-0.9995199101494047,0.7004056874035052,-0.6301102761506214,-0.21828358768975709,1.0799597553866787,-0.32957352477703883,0.037124040018619485,0.7188221117563366,data/raw/audio_samples\Actor_12\03-01-07-02-01-01-12.wav,Actor_12,disgust,nervous
-1.4439854107851053,0.24639408203625676,0.22886914020337654,-1.0939684549958304,-0.0566517644314891,-2.1122577505157256,-0.5804315651155527,0.9041577730724664,0.4806654557467037,-0.833392566884941,0.3415181302888766,-0.8866049110968087,-0.9466111970681746,-1.826534073140498,-0.6853034214396476,-0.1783642716395608,1.0851471629403866,data/raw/audio_samples\Actor_06\03-01-02-01-02-02-06.wav,Actor_06,calm,confident
0.6911840539975419,-1.1755133849776873,-0.20852265423110344,-0.2064079991564919,-0.8526446543614764,-2.05323779626438,-0.7462847122294544,-0.16873096601965937,0.9846906315179977,-2.0233649962443105,-0.34681937694018294,-0.4930608355184858,-0.9861929481066251,0.019289822209757737,0.2340324629148646,1.7038425763872505,0.07775327218424957,data/raw/audio_samples\Actor_16\03-01-03-02-02-01-16.wav,Actor_16,happy,confident
0.6414485447103323,-0.2714545009278843,-0.7867738921916644,-2.1827273890333587,-1.1564460848637523,-0.9156979511820846,-1.6637590187243894,0.05933843198890823,-0.3874249436965304,-1.7550509875160583,-0.021630137859697564,-1.314691668149815,1.092779110154477,0.13026258836433732,-0.10806193570318368,0.2332094224116554,-1.0212218813679,data/raw/audio_samples\Actor_24\03-01-08-01-01-02-24.wav,Actor_24,surprised,neutral
-0.08416773576227898,-0.6489831749157148,-0.3132314057464817,-1.1012341244556156,-0.4522160352656176,-0.835669180297403,-0.7279724603223858,-1.1624868860723545,1.1408399485770682,-1.790325073563748,0.7673944035686943,0.40061253706421696,-1.1141324141237456,0.5281278193442842,-0.3980321353348845,1.8208257919995068,1.3598909513284243,data/raw/audio_samples\Actor_24\03-01-04-02-02-01-24.wav,Actor_24,sad,nervous
-0.9412563446884378,-0.2152433922378237,0.05435907278726189,-1.1095433267141426,-0.8378387960494552,-0.12373794974397992,-1.5127202819509178,-0.5544036802635006,-1.0068308602345648,-1.1433857666476535,0.8173514845066511,-1.6158023526807714,0.5669994522210312,-1.006636397571791,-0.5939421553309138,-0.025277864813291466,-0.838059355775875,data/raw/audio_samples\Actor_24\03-01-04-01-02-01-24.wav,Actor_24,sad,nervous
-1.9443784119790455,0.8716977801209981,0.9773532202588409,1.6436280458106125,1.8960085616648241,0.5433164707982487,0.24812640616892845,0.5165433582905486,0.19143531113449141,0.9877322563735317,-0.4991489262405423,0.861168663060481,0.5267600914477013,0.33508999342728013,-0.7671797722167513,-0.006067881692533887,2.3672848420845605,data/raw/audio_samples\Actor_09\03-01-04-02-01-01-09.wav,Actor_09,sad,nervous
1.4149357246194916,-0.14994091576454086,-0.11537207952377396,0.49853360254668266,-0.5049422277732902,0.28223491731703637,-0.5899109340650623,2.106775398361358,-1.1026247679405652,0.15028061191026942,0.8714384456158524,-1.2432421191462053,0.47705334937088195,0.30710260164280895,0.5700787186862697,-0.17253153129101648,-0.3801530417958124,data/raw/audio_samples\Actor_03\03-01-08-02-01-02-03.wav,Actor_03,surprised,neutral
0.3826204525178619,-1.8253626958914957,-0.5784346995725574,-1.4972685799273462,-1.2008932020374736,-1.4807506220547946,-1.1442810979280997,-0.3916017075596791,-0.04249889441901904,-0.28172988039471875,0.26906193753212304,-0.9594090774713507,-0.7131224085737718,-0.01448260106822353,0.002477892640962126,1.6698255780184414,1.726216002512473,data/raw/audio_samples\Actor_24\03-01-07-02-02-02-24.wav,Actor_24,disgust,nervous
0.05503657256780988,-0.4708042192123157,0.6920278113933315,-0.2286105150755564,-0.4559741908506096,-1.3932660744050145,0.24137775115461355,-0.2158543940095312,0.9159117509232111,-1.1530199839258772,0.08814918932524501,0.1532835422468639,-0.5640276748390072,-0.4734082263783362,-0.13993076300823806,1.5397971721021344,1.0851471629403866,data/raw/audio_samples\Actor_16\03-01-07-02-02-02-16.wav,Actor_16,disgust,nervous
0.8263276759344115,0.8862782425723474,-0.8377150907176636,1.055160522506846,0.5405944223449481,-0.2031984961642844,2.087812094518731,0.08177690357276562,0.26317942570512814,-0.3088476165550933,0.981107130026074,0.012963947561180425,0.34436098271711013,0.9650329429386069,-0.015502097227707514,0.3696746912843839,-0.013827990611762946,data/raw/audio_samples\Actor_15\03-01-05-01-02-01-15.wav,Actor_15,angry,nervous
-0.469865069973793,1.87191435130928,0.5102494635277125,1.2831489479843294,1.2114878069700847,1.9119203623552987,1.1438701852238222,-1.2319933500007212,2.084727268660627,-0.38269941424268505,0.21660376341374923,1.0481245821531362,0.49537623167246,-1.9898173562698533,-0.5029180991454014,-1.9110620487694077,-0.10540925340777546,data/raw/audio_samples\Actor_17\03-01-01-01-01-01-17.wav,Actor_17,neutral,confident
-0.15088586640683666,1.718898465898148,-0.43277991024012813,1.2900594871268658,0.37624397900460926,0.5307606228779636,1.8189970529373825,0.37027573740863096,-0.050209146234018905,0.08573319162878189,0.7947825881926872,-0.06432505245932654,0.8315621733599754,-0.4981859980065685,-0.4992309960196404,-1.1017505568362154,-1.0212218813679,data/raw/audio_samples\Actor_15\03-01-01-01-01-02-15.wav,Actor_15,neutral,confident
0.9857982615352124,0.3873813705685369,-0.9746334023400642,1.048440498508554,0.6754042350706085,-0.6527962599769253,1.9303015082704482,-0.3088255595534489,0.6953379106954355,0.587042907355458,1.343321262199185,0.22512640494518385,0.6299277080447495,0.4862521269781879,0.14063245517865405,-0.32495500799936866,0.2609157977762746,data/raw/audio_samples\Actor_15\03-01-03-02-02-01-15.wav,Actor_15,happy,confident
-1.0680062235916,1.715089497802464,0.3969573136691334,1.2378933882517345,1.2609856487924604,-0.3040902487335629,-0.12335811752509583,1.9320312592970057,0.9105853319751653,-0.27710409954581,1.7885168727835545,0.6564925386645576,-0.2651073822204264,-0.38392737805060245,-0.6804088090628365,-1.175049131093965,-0.4717343045918249,data/raw/audio_samples\Actor_07\03-01-02-01-01-01-07.wav,Actor_07,calm,confident
0.18539952617963634,-1.9574770622891775,-0.9893020021801082,-0.9217733045778443,-1.11655148122093,0.4679867482858485,0.4121622689037979,-1.5909259654052235,0.29652835610781936,-0.3157350523369884,-0.6102270405065235,-0.46355794304516107,-0.6748167321301768,1.9659664673212665,0.2705173526798399,2.5937237173524617,2.3672848420845605,data/raw/audio_samples\Actor_18\03-01-07-02-01-01-18.wav,Actor_18,disgust,nervous
-0.16185030478184206,0.08278858217469552,0.5238706061618241,-0.32274436472505585,0.03232658323150647,-0.847069125298651,0.7829874764632587,-0.5469069033515104,-0.5652327453261583,0.6212819817756811,-1.0220960951903304,0.2300835900777223,-0.8317922715596789,0.5853402515498075,-0.40984376849599635,-0.5158883595183198,-0.196990516203788,data/raw/audio_samples\Actor_22\03-01-05-01-01-01-22.wav,Actor_22,angry,nervous
-1.2743563803981548,1.832261904489313,0.6883724595896488,1.8066642582719794,1.2336958357941372,0.3426309264781741,0.27311971547326247,0.5557135594175004,0.32570540550668187,-0.44779000366681737,0.4693377739446682,0.6143343691947674,0.6476504897486522,-0.6514436383213793,-0.7145623465854678,-0.9435156841257748,-0.6548968301838499,data/raw/audio_samples\Actor_09\03-01-08-01-02-02-09.wav,Actor_09,surprised,neutral
-0.6492140027186917,-0.2342187505052556,-0.7279218586944303,-0.06521959264603659,-0.5879500344978172,0.34330262564386393,-0.8447407372091644,-0.2989090614275432,-0.3360463964843997,0.6167296810088421,-1.21354111955382,0.19549857681019725,0.13534468804465416,1.3470746409233658,-0.5993404590186191,-0.11408790421686109,0.1693345349802621,data/raw/audio_samples\Actor_04\03-01-02-01-01-02-04.wav,Actor_04,calm,confident
2.1314836264083405,-0.5901124740319175,-0.3602474010208646,-1.4555952351930903,0.0023104388447149895,-0.05063078730607827,-1.2312510813547304,0.3171632479421369,-2.4290636400211123,0.14984435051316697,-0.7418806129900657,-0.5091672680305931,0.8191139521186978,-0.5705762734176572,2.097437663248757,0.6551154934652312,-0.5633155673878374,data/raw/audio_samples\Actor_03\03-01-06-02-02-02-03.wav,Actor_03,fearful,nervous
-1.5527322307127964,1.663833813689405,0.298961781565789,1.7205159744114316,1.3644385731064748,0.3345529019375534,0.23774222492322006,1.38326044988485,-0.04441305158548164,-0.19542378618321443,0.5556942788255615,0.34517746343739303,0.8226563518668332,-0.11820995626201022,-0.7581281893825595,-0.8877923866140931,-0.5633155673878374,data/raw/audio_samples\Actor_09\03-01-07-01-01-01-09.wav,Actor_09,disgust,nervous
-1.2328601442299825,-1.020660016222167,0.7575028323681277,-0.9214100421223098,0.10743184138259898,-0.763485639201516,-0.7807637098072714,0.792079974702568,-0.3885824466854651,-0.7950512799921452,-0.30464808824930084,-0.38304951334161363,-0.2760365346395336,-0.01637833894273409,-0.6945232304817818,3.108328343036216,1.0851471629403866,data/raw/audio_samples\Actor_20\03-01-07-01-02-02-20.wav,Actor_20,disgust,nervous
0.6523234607484266,-1.6478516306426765,-0.9156156013233553,-1.6180061622064956,-1.3365566281463799,-0.38000485056533057,-0.5775987845234536,0.10001500736625955,-0.0457198161872253,-1.074419999363497,0.7040118222833007,-1.2738971004129453,0.04355587645366666,1.5858149963451038,-0.0007015273655805544,1.5418816870475291,0.7188221117563366,data/raw/audio_samples\Actor_24\03-01-06-01-01-02-24.wav,Actor_24,fearful,nervous
0.7592947543273822,-0.8352941767833878,-0.8118020491821452,-0.9118351849022129,-1.7011559837482009,0.20980859788678005,-0.4150044936331945,-0.19468557752914165,-0.873863619128533,-0.6146584686192536,0.3473913573173672,-0.44263626141180784,1.6365451434054712,0.414592959778393,0.08051626440689665,1.7854975274556346,0.07775327218424957,data/raw/audio_samples\Actor_02\03-01-08-02-02-01-02.wav,Actor_02,surprised,neutral
1.2537371531266481,-1.350336028754051,0.37293941660254426,-0.5772661143585653,-1.5013640187830817,0.36169210477498986,-1.4287881699035248,-0.03705342581704622,-1.5490333209300842,-0.7860041740396402,-0.5697356417873858,-1.3087987874626503,-0.04876876081694434,0.500547313159817,0.592970215898751,1.54667050996902,-0.838059355775875,data/raw/audio_samples\Actor_20\03-01-05-02-02-02-20.wav,Actor_20,angry,nervous
-0.09347425556449086,0.7583445595020375,-0.29579249839072175,0.13360824598742274,-0.20199259845681122,0.16507869582618692,-1.1088204986930732,0.243527834322977,1.2876981087551254,-1.4525080238329795,0.4787642249835616,0.004655849028837799,-0.5110529397953026,0.9671913654216978,-0.36097477429512,-0.40871146379013223,0.07775327218424957,data/raw/audio_samples\Actor_10\03-01-07-01-01-01-10.wav,Actor_10,disgust,nervous
-1.0570163327874729,1.4775050033558903,0.8178730341371431,0.9218614865113903,1.7225025890809509,0.6760094793391294,-0.04049358823988439,1.5559301351113497,1.2503327098520522,0.43030396648755487,1.3673071664347698,1.483937183449146,0.12878604882679606,-1.2259126042037232,-0.6903816910446388,-0.13304554810575356,-0.10540925340777546,data/raw/audio_samples\Actor_07\03-01-02-01-02-01-07.wav,Actor_07,calm,confident
0.6638168415585142,-1.0402834858694119,-0.9797141402992969,-1.059086625940777,-1.2987699178682819,-0.8983078566548903,-0.030973239431880295,-1.1148551489794396,0.7695450311355941,-0.6544578094151543,1.4042023585949919,-1.0761384582463935,0.05191282397555086,-0.02370962756402445,0.4029896909710335,1.4260114932468528,1.2683096885324117,data/raw/audio_samples\Actor_24\03-01-05-01-02-02-24.wav,Actor_24,angry,nervous
1.5122675689210563,-0.5814549321542817,-0.6041547716498327,1.1743183682131537,-0.5332778838540625,-0.8712277155721255,1.022303913736534,0.3056088276735093,1.38628906300682,-0.01255714538064025,0.380944200592155,1.3037183522791123,-1.183892205727633,1.019728287137785,1.301046811232576,0.0005155358791170862,0.8104033745523491,data/raw/audio_samples\Actor_07\03-01-05-01-01-02-07.wav,Actor_07,angry,nervous
1.07148137744205,-2.990799352520643,-2.281286746432674,-1.7477584218658817,-2.223085261388475,-1.5999977043046305,-2.2020589502282726,-1.4476500811262658,-0.05235899291250788,-0.18203351508206897,1.6264115356606903,3.852203874960267,5.7667848673714905,0.9523942312030436,1.5729290974784451,1.743598777053198,0.07775327218424957,data/raw/audio_samples\Actor_04\03-01-04-02-02-01-04.wav,Actor_04,sad,nervous
-0.30360365926064276,1.2690677125350556,0.3853186720657008,0.7117817432692078,0.9074736591071165,0.545642085703766,1.3921205188908987,0.8805555999976488,-0.014959685253354806,0.14520902758577603,1.6119003832177783,-0.4723946202602335,0.9664387394611144,0.027254860411189706,-0.5660200604077336,0.15186636955208896,-0.3801530417958124,data/raw/audio_samples\Actor_15\03-01-02-01-02-02-15.wav,Actor_15,calm,confident
0.28498698230337133,-0.11082710205076961,0.6509032494429033,0.08483520501731297,1.1128148462000351,0.3938864526461685,0.41063969481552776,0.34378554603508016,-0.971906923312267,0.4849061402765984,-1.005970935244881,-0.1798928144077073,-0.1950531583321551,-0.36977042275565647,-0.18242328174432876,1.7796754722262689,0.1693345349802621,data/raw/audio_samples\Actor_23\03-01-07-02-02-01-23.wav,Actor_23,disgust,nervous
0.25135291372391483,-1.165015878248128,0.26100065447936865,-0.7991997829516819,-1.204722477824234,0.5104203330569859,-0.5550799692913906,1.0049621294246278,-0.8499926118810395,-0.8045134967474101,-0.754535832320899,-0.5495657552889069,0.4599725315336487,1.233817161608493,-0.3347292048227706,1.1759990550747397,-0.838059355775875,data/raw/audio_samples\Actor_14\03-01-05-01-01-01-14.wav,Actor_14,angry,nervous
-0.34526840806300063,1.078113664097768,1.6051169559240743,0.030901117843306656,0.37255530238596046,1.7863141578957102,-0.9622275020822578,0.47605700764788944,-0.4050446273022366,0.4429610777623912,-1.2109510179974428,0.48284205618734644,-0.07098770593783654,-0.6720832088868173,-0.5554019864468335,-0.3716049864697931,-0.838059355775875,data/raw/audio_samples\Actor_19\03-01-08-02-02-02-19.wav,Actor_19,surprised,neutral
-0.07632692480949282,-0.47247967471175095,0.7223470763703409,0.9227486171117769,0.3120292069037519,-0.7314995469960992,0.7688415740013537,1.4676117078711128,-0.34268216656255984,0.3298721925785078,-0.21181892078427972,-0.6286717944871171,-0.22143752892235483,1.0545578781936547,-0.5246664582078024,0.8023905351007767,1.0851471629403866,data/raw/audio_samples\Actor_03\03-01-07-02-01-01-03.wav,Actor_03,disgust,nervous
1.4827019394862184,-0.5520991359245447,1.2569022221194912,-0.13046663205136153,0.327403274597018,0.9212458510394594,1.9883398791577902,1.0595785343024124,0.7110326494187914,0.3820747159619931,-0.33795650500215596,0.04525237652642962,-1.2998369088421562,-1.941112552938905,0.9722397381577826,-1.062331970068138,-1.3875469325519494,data/raw/audio_samples\Actor_17\03-01-08-02-02-01-17.wav,Actor_17,surprised,neutral
-1.6031333063937074,0.8475156351603397,1.867948112895199,1.3340230877448287,1.9850948205570418,1.3615410036102027,2.1652778027208734,1.9503576437969126,0.9803165596988466,2.12338661669459,1.0222312595802787,-0.02809266534793486,0.830888917756886,0.35014935301568867,-0.7541357384539632,-0.7790447463849894,0.5356595861643115,data/raw/audio_samples\Actor_11\03-01-02-02-01-01-11.wav,Actor_11,calm,confident
1.21327832286268,-1.5405813878334575,-1.5848816966712282,-0.09196627630296121,-1.8542134964350279,0.8598295337380787,-0.8638147548970326,-0.1218970104521451,0.18567782515334177,-0.6896231036126332,-1.0978152855941663,-0.4835938234592414,1.6456211967774386,1.595122848874314,0.7877357359337579,0.5088114014962938,-0.7464780929798625,data/raw/audio_samples\Actor_04\03-01-03-02-01-02-04.wav,Actor_04,happy,confident
-0.7618214002865069,1.804563317380075,-0.03664875591117383,0.45136267365515415,1.4289264313955412,0.2993201860108776,-0.6972090337462926,-0.762483163378948,-0.05764055767344153,1.3031082823964526,-0.5946261682190657,2.0390340137234637,-0.7747052707533262,-1.2344227588918422,-0.6335605550510459,-0.9932157605206795,-1.662290720939987,data/raw/audio_samples\Actor_13\03-01-01-01-02-01-13.wav,Actor_13,neutral,confident
-0.426308357273384,1.3693124425842058,0.4771304641054218,0.8241657602929017,0.76733837934999,0.9937620693648599,1.1605449662431033,1.185867696246149,0.1691425908816113,0.1455843898577884,1.3410085660636872,-0.5633946328231892,1.0164758494819757,-0.43147604763661856,-0.5756740232895305,-1.1165464137706842,-0.6548968301838499,data/raw/audio_samples\Actor_15\03-01-02-01-01-02-15.wav,Actor_15,calm,confident
-0.4770338782864333,1.7874137647745125,0.5755362388708806,0.09973845588343717,0.7180038340413686,0.2684578533208891,0.20416689067360663,0.41517536895539536,-0.18099108629706528,1.4193506725747713,-0.14708373760421684,1.5259624166406534,-0.2912945786259259,-1.576456259197205,-0.5800675658415109,-0.5156008895327114,-0.5633155673878374,data/raw/audio_samples\Actor_13\03-01-07-02-02-02-13.wav,Actor_13,disgust,nervous
